starttime	seconds	ctime	dtime	ttime	wait
Wed Dec 06 13:44:22 2017	1512585862	2	316	318	316
Wed Dec 06 13:44:24 2017	1512585864	4	315	319	315
Wed Dec 06 13:44:24 2017	1512585864	4	315	319	315
Wed Dec 06 13:44:24 2017	1512585864	4	315	319	315
Wed Dec 06 13:44:23 2017	1512585863	5	314	320	314
Wed Dec 06 13:44:24 2017	1512585864	6	313	320	313
Wed Dec 06 13:44:24 2017	1512585864	5	316	321	315
Wed Dec 06 13:44:23 2017	1512585863	32	289	321	289
Wed Dec 06 13:44:08 2017	1512585848	32	289	321	287
Wed Dec 06 13:44:22 2017	1512585862	2	319	321	319
Wed Dec 06 13:44:24 2017	1512585864	5	316	322	316
Wed Dec 06 13:44:07 2017	1512585847	42	280	322	280
Wed Dec 06 13:44:22 2017	1512585862	1	321	322	321
Wed Dec 06 13:44:23 2017	1512585863	1	321	322	321
Wed Dec 06 13:44:24 2017	1512585864	9	315	324	315
Wed Dec 06 13:44:07 2017	1512585847	38	287	325	287
Wed Dec 06 13:44:07 2017	1512585847	42	283	325	280
Wed Dec 06 13:44:23 2017	1512585863	16	309	326	309
Wed Dec 06 13:44:23 2017	1512585863	3	323	326	323
Wed Dec 06 13:44:23 2017	1512585863	37	290	327	290
Wed Dec 06 13:44:23 2017	1512585863	3	324	327	324
Wed Dec 06 13:44:24 2017	1512585864	3	325	328	325
Wed Dec 06 13:44:24 2017	1512585864	6	322	328	322
Wed Dec 06 13:44:23 2017	1512585863	2	326	328	326
Wed Dec 06 13:44:07 2017	1512585847	40	290	329	290
Wed Dec 06 13:44:07 2017	1512585847	42	288	330	288
Wed Dec 06 13:44:07 2017	1512585847	38	292	330	292
Wed Dec 06 13:44:07 2017	1512585847	41	290	330	290
Wed Dec 06 13:44:08 2017	1512585848	9	321	330	321
Wed Dec 06 13:44:23 2017	1512585863	11	319	331	319
Wed Dec 06 13:44:23 2017	1512585863	11	320	331	320
Wed Dec 06 13:44:07 2017	1512585847	38	293	331	292
Wed Dec 06 13:44:07 2017	1512585847	41	290	331	290
Wed Dec 06 13:44:07 2017	1512585847	41	290	331	290
Wed Dec 06 13:44:07 2017	1512585847	41	291	331	290
Wed Dec 06 13:44:07 2017	1512585847	41	291	332	291
Wed Dec 06 13:44:08 2017	1512585848	11	321	332	321
Wed Dec 06 13:44:07 2017	1512585847	40	293	333	292
Wed Dec 06 13:44:07 2017	1512585847	40	293	333	291
Wed Dec 06 13:44:24 2017	1512585864	12	321	333	321
Wed Dec 06 13:44:07 2017	1512585847	42	292	334	291
Wed Dec 06 13:44:07 2017	1512585847	38	296	334	296
Wed Dec 06 13:44:08 2017	1512585848	41	293	334	293
Wed Dec 06 13:44:24 2017	1512585864	12	322	334	322
Wed Dec 06 13:44:24 2017	1512585864	12	324	335	324
Wed Dec 06 13:44:08 2017	1512585848	20	315	336	315
Wed Dec 06 13:44:23 2017	1512585863	5	331	336	331
Wed Dec 06 13:44:24 2017	1512585864	12	324	336	324
Wed Dec 06 13:44:24 2017	1512585864	12	325	336	325
Wed Dec 06 13:44:08 2017	1512585848	12	325	337	325
Wed Dec 06 13:44:07 2017	1512585847	41	296	338	296
Wed Dec 06 13:44:24 2017	1512585864	12	325	338	325
Wed Dec 06 13:44:24 2017	1512585864	17	321	338	321
Wed Dec 06 13:44:08 2017	1512585848	27	311	338	311
Wed Dec 06 13:44:08 2017	1512585848	27	311	338	311
Wed Dec 06 13:44:23 2017	1512585863	40	298	338	298
Wed Dec 06 13:44:24 2017	1512585864	12	326	338	326
Wed Dec 06 13:44:07 2017	1512585847	38	300	339	300
Wed Dec 06 13:44:08 2017	1512585848	35	304	339	304
Wed Dec 06 13:44:08 2017	1512585848	43	296	340	296
Wed Dec 06 13:44:24 2017	1512585864	58	282	340	282
Wed Dec 06 13:44:24 2017	1512585864	12	328	340	328
Wed Dec 06 13:44:08 2017	1512585848	35	305	341	305
Wed Dec 06 13:44:22 2017	1512585862	2	340	342	339
Wed Dec 06 13:44:07 2017	1512585847	43	301	343	301
Wed Dec 06 13:44:24 2017	1512585864	50	294	343	293
Wed Dec 06 13:44:08 2017	1512585848	36	308	344	308
Wed Dec 06 13:44:20 2017	1512585860	0	343	344	343
Wed Dec 06 13:44:08 2017	1512585848	38	306	344	306
Wed Dec 06 13:44:08 2017	1512585848	78	266	344	266
Wed Dec 06 13:44:24 2017	1512585864	34	310	344	310
Wed Dec 06 13:44:23 2017	1512585863	58	287	345	287
Wed Dec 06 13:44:20 2017	1512585860	1	345	346	345
Wed Dec 06 13:44:08 2017	1512585848	11	336	347	336
Wed Dec 06 13:44:23 2017	1512585863	16	331	347	331
Wed Dec 06 13:44:08 2017	1512585848	57	290	347	290
Wed Dec 06 13:44:23 2017	1512585863	12	336	348	336
Wed Dec 06 13:44:07 2017	1512585847	96	254	349	254
Wed Dec 06 13:44:20 2017	1512585860	2	348	350	347
Wed Dec 06 13:44:24 2017	1512585864	26	324	350	324
Wed Dec 06 13:44:07 2017	1512585847	20	330	350	330
Wed Dec 06 13:44:22 2017	1512585862	4	347	351	345
Wed Dec 06 13:44:24 2017	1512585864	14	338	351	338
Wed Dec 06 13:44:23 2017	1512585863	10	342	352	342
Wed Dec 06 13:44:22 2017	1512585862	3	349	352	349
Wed Dec 06 13:44:20 2017	1512585860	2	350	352	350
Wed Dec 06 13:44:22 2017	1512585862	3	349	352	349
Wed Dec 06 13:44:07 2017	1512585847	21	331	352	331
Wed Dec 06 13:44:22 2017	1512585862	4	348	352	348
Wed Dec 06 13:44:07 2017	1512585847	73	280	352	278
Wed Dec 06 13:44:22 2017	1512585862	5	349	354	349
Wed Dec 06 13:44:22 2017	1512585862	1	354	355	353
Wed Dec 06 13:44:20 2017	1512585860	3	352	355	352
Wed Dec 06 13:44:23 2017	1512585863	55	301	356	301
Wed Dec 06 13:44:07 2017	1512585847	31	325	356	324
Wed Dec 06 13:44:08 2017	1512585848	22	335	356	334
Wed Dec 06 13:44:22 2017	1512585862	2	355	357	355
Wed Dec 06 13:44:23 2017	1512585863	53	304	357	303
Wed Dec 06 13:44:22 2017	1512585862	6	352	357	352
Wed Dec 06 13:44:07 2017	1512585847	26	331	357	331
Wed Dec 06 13:44:22 2017	1512585862	4	355	359	355
Wed Dec 06 13:44:07 2017	1512585847	112	248	360	248
Wed Dec 06 13:44:07 2017	1512585847	128	232	360	232
Wed Dec 06 13:44:07 2017	1512585847	41	321	362	320
Wed Dec 06 13:44:07 2017	1512585847	56	306	362	306
Wed Dec 06 13:44:07 2017	1512585847	55	307	362	306
Wed Dec 06 13:44:24 2017	1512585864	32	331	363	331
Wed Dec 06 13:44:07 2017	1512585847	55	309	364	308
Wed Dec 06 13:44:23 2017	1512585863	61	306	366	305
Wed Dec 06 13:44:07 2017	1512585847	45	323	368	323
Wed Dec 06 13:44:23 2017	1512585863	61	307	368	307
Wed Dec 06 13:44:23 2017	1512585863	61	308	369	308
Wed Dec 06 13:44:24 2017	1512585864	32	338	370	338
Wed Dec 06 13:44:23 2017	1512585863	59	311	370	310
Wed Dec 06 13:44:08 2017	1512585848	25	345	370	345
Wed Dec 06 13:44:07 2017	1512585847	60	312	372	312
Wed Dec 06 13:44:08 2017	1512585848	109	264	373	264
Wed Dec 06 13:44:08 2017	1512585848	25	350	374	327
Wed Dec 06 13:44:23 2017	1512585863	5	370	375	370
Wed Dec 06 13:44:08 2017	1512585848	27	349	376	349
Wed Dec 06 13:44:08 2017	1512585848	27	349	376	349
Wed Dec 06 13:44:22 2017	1512585862	3	374	377	374
Wed Dec 06 13:44:07 2017	1512585847	42	336	377	336
Wed Dec 06 13:44:07 2017	1512585847	42	336	377	336
Wed Dec 06 13:44:07 2017	1512585847	42	336	377	336
Wed Dec 06 13:44:23 2017	1512585863	37	341	378	341
Wed Dec 06 13:44:07 2017	1512585847	41	337	378	336
Wed Dec 06 13:44:23 2017	1512585863	39	341	379	341
Wed Dec 06 13:44:07 2017	1512585847	42	338	380	338
Wed Dec 06 13:44:07 2017	1512585847	39	341	380	341
Wed Dec 06 13:44:07 2017	1512585847	39	344	383	344
Wed Dec 06 13:44:07 2017	1512585847	39	344	383	344
Wed Dec 06 13:44:07 2017	1512585847	38	345	384	345
Wed Dec 06 13:44:07 2017	1512585847	39	345	384	345
Wed Dec 06 13:44:07 2017	1512585847	39	346	385	346
Wed Dec 06 13:44:08 2017	1512585848	81	304	385	304
Wed Dec 06 13:44:07 2017	1512585847	38	347	385	347
Wed Dec 06 13:44:07 2017	1512585847	32	354	385	351
Wed Dec 06 13:44:07 2017	1512585847	38	348	387	348
Wed Dec 06 13:44:23 2017	1512585863	73	318	391	318
Wed Dec 06 13:44:23 2017	1512585863	57	334	391	334
Wed Dec 06 13:44:07 2017	1512585847	66	328	393	328
Wed Dec 06 13:44:07 2017	1512585847	69	326	395	325
Wed Dec 06 13:44:07 2017	1512585847	64	331	395	331
Wed Dec 06 13:44:08 2017	1512585848	27	369	396	369
Wed Dec 06 13:44:07 2017	1512585847	47	349	396	349
Wed Dec 06 13:44:08 2017	1512585848	22	374	396	374
Wed Dec 06 13:44:08 2017	1512585848	20	378	398	378
Wed Dec 06 13:44:07 2017	1512585847	77	321	398	321
Wed Dec 06 13:44:07 2017	1512585847	76	323	399	322
Wed Dec 06 13:44:07 2017	1512585847	31	372	403	371
Wed Dec 06 13:44:22 2017	1512585862	0	404	404	404
Wed Dec 06 13:44:20 2017	1512585860	1	404	405	404
Wed Dec 06 13:44:25 2017	1512585865	1	404	405	404
Wed Dec 06 13:44:22 2017	1512585862	1	404	406	404
Wed Dec 06 13:44:23 2017	1512585863	1	406	406	406
Wed Dec 06 13:44:07 2017	1512585847	30	376	406	376
Wed Dec 06 13:44:23 2017	1512585863	5	402	407	402
Wed Dec 06 13:44:24 2017	1512585864	2	405	407	405
Wed Dec 06 13:44:22 2017	1512585862	1	406	407	406
Wed Dec 06 13:44:07 2017	1512585847	20	387	407	387
Wed Dec 06 13:44:18 2017	1512585858	2	406	408	406
Wed Dec 06 13:44:22 2017	1512585862	1	407	408	406
Wed Dec 06 13:44:19 2017	1512585859	1	408	409	408
Wed Dec 06 13:44:24 2017	1512585864	2	407	409	407
Wed Dec 06 13:44:07 2017	1512585847	33	376	409	376
Wed Dec 06 13:44:18 2017	1512585858	2	409	410	409
Wed Dec 06 13:44:08 2017	1512585848	20	390	411	390
Wed Dec 06 13:44:22 2017	1512585862	3	408	411	408
Wed Dec 06 13:44:24 2017	1512585864	3	408	411	408
Wed Dec 06 13:44:22 2017	1512585862	1	410	411	410
Wed Dec 06 13:44:22 2017	1512585862	2	410	411	409
Wed Dec 06 13:44:22 2017	1512585862	1	410	411	410
Wed Dec 06 13:44:08 2017	1512585848	77	334	412	334
Wed Dec 06 13:44:23 2017	1512585863	68	343	412	343
Wed Dec 06 13:44:25 2017	1512585865	2	410	412	409
Wed Dec 06 13:44:23 2017	1512585863	69	344	412	344
Wed Dec 06 13:44:07 2017	1512585847	32	380	412	380
Wed Dec 06 13:44:22 2017	1512585862	2	411	413	411
Wed Dec 06 13:44:08 2017	1512585848	27	387	413	387
Wed Dec 06 13:44:25 2017	1512585865	3	411	414	411
Wed Dec 06 13:44:20 2017	1512585860	2	412	414	412
Wed Dec 06 13:44:22 2017	1512585862	4	411	414	410
Wed Dec 06 13:44:08 2017	1512585848	6	409	414	409
Wed Dec 06 13:44:22 2017	1512585862	1	413	415	413
Wed Dec 06 13:44:24 2017	1512585864	3	412	415	412
Wed Dec 06 13:44:22 2017	1512585862	3	412	415	412
Wed Dec 06 13:44:08 2017	1512585848	35	381	416	381
Wed Dec 06 13:44:23 2017	1512585863	2	415	416	415
Wed Dec 06 13:44:08 2017	1512585848	35	381	416	381
Wed Dec 06 13:44:23 2017	1512585863	54	364	418	364
Wed Dec 06 13:44:08 2017	1512585848	54	364	419	364
Wed Dec 06 13:44:08 2017	1512585848	42	377	419	377
Wed Dec 06 13:44:19 2017	1512585859	2	417	419	417
Wed Dec 06 13:44:07 2017	1512585847	25	395	420	386
Wed Dec 06 13:44:07 2017	1512585847	25	395	420	385
Wed Dec 06 13:44:19 2017	1512585859	6	414	420	414
Wed Dec 06 13:44:07 2017	1512585847	27	395	422	386
Wed Dec 06 13:44:08 2017	1512585848	36	386	422	386
Wed Dec 06 13:44:23 2017	1512585863	56	366	422	366
Wed Dec 06 13:44:22 2017	1512585862	2	422	424	421
Wed Dec 06 13:44:07 2017	1512585847	41	387	428	387
Wed Dec 06 13:44:07 2017	1512585847	43	386	428	386
Wed Dec 06 13:44:07 2017	1512585847	43	388	431	388
Wed Dec 06 13:44:08 2017	1512585848	27	405	432	405
Wed Dec 06 13:44:23 2017	1512585863	5	426	432	425
Wed Dec 06 13:44:24 2017	1512585864	12	420	432	420
Wed Dec 06 13:44:07 2017	1512585847	43	389	432	389
Wed Dec 06 13:44:07 2017	1512585847	25	410	435	410
Wed Dec 06 13:44:08 2017	1512585848	45	390	436	390
Wed Dec 06 13:44:07 2017	1512585847	25	411	436	411
Wed Dec 06 13:44:07 2017	1512585847	25	411	436	411
Wed Dec 06 13:44:07 2017	1512585847	27	410	436	410
Wed Dec 06 13:44:08 2017	1512585848	27	410	437	410
Wed Dec 06 13:44:08 2017	1512585848	17	422	439	422
Wed Dec 06 13:44:23 2017	1512585863	29	410	439	410
Wed Dec 06 13:44:22 2017	1512585862	0	439	439	439
Wed Dec 06 13:44:07 2017	1512585847	29	414	443	414
Wed Dec 06 13:44:07 2017	1512585847	30	414	444	414
Wed Dec 06 13:44:07 2017	1512585847	42	402	444	402
Wed Dec 06 13:44:24 2017	1512585864	42	405	447	405
Wed Dec 06 13:44:08 2017	1512585848	79	368	447	368
Wed Dec 06 13:44:07 2017	1512585847	84	363	448	363
Wed Dec 06 13:44:22 2017	1512585862	1	449	450	449
Wed Dec 06 13:44:23 2017	1512585863	11	440	451	440
Wed Dec 06 13:44:24 2017	1512585864	26	427	453	427
Wed Dec 06 13:44:07 2017	1512585847	47	407	454	404
Wed Dec 06 13:44:07 2017	1512585847	42	413	455	413
Wed Dec 06 13:44:07 2017	1512585847	48	407	455	400
Wed Dec 06 13:44:07 2017	1512585847	112	344	457	344
Wed Dec 06 13:44:07 2017	1512585847	48	410	458	410
Wed Dec 06 13:44:07 2017	1512585847	122	339	461	339
Wed Dec 06 13:44:23 2017	1512585863	69	395	464	395
Wed Dec 06 13:44:23 2017	1512585863	69	395	464	395
Wed Dec 06 13:44:07 2017	1512585847	63	402	465	402
Wed Dec 06 13:44:23 2017	1512585863	0	466	466	466
Wed Dec 06 13:44:07 2017	1512585847	33	434	467	434
Wed Dec 06 13:44:07 2017	1512585847	62	408	470	407
Wed Dec 06 13:44:20 2017	1512585860	2	474	475	473
Wed Dec 06 13:44:07 2017	1512585847	39	438	477	437
Wed Dec 06 13:44:07 2017	1512585847	41	437	477	437
Wed Dec 06 13:44:07 2017	1512585847	64	414	478	414
Wed Dec 06 13:44:23 2017	1512585863	8	471	480	471
Wed Dec 06 13:44:07 2017	1512585847	44	436	480	436
Wed Dec 06 13:44:07 2017	1512585847	67	415	482	415
Wed Dec 06 13:44:07 2017	1512585847	42	440	482	440
Wed Dec 06 13:44:24 2017	1512585864	35	447	483	447
Wed Dec 06 13:44:23 2017	1512585863	28	455	483	455
Wed Dec 06 13:44:20 2017	1512585860	1	486	487	486
Wed Dec 06 13:44:08 2017	1512585848	27	466	493	466
Wed Dec 06 13:44:07 2017	1512585847	45	450	494	449
Wed Dec 06 13:44:23 2017	1512585863	52	445	497	445
Wed Dec 06 13:44:07 2017	1512585847	34	464	498	464
Wed Dec 06 13:44:08 2017	1512585848	26	474	499	472
Wed Dec 06 13:44:08 2017	1512585848	44	460	504	460
Wed Dec 06 13:44:25 2017	1512585865	0	504	504	504
Wed Dec 06 13:44:07 2017	1512585847	43	462	505	444
Wed Dec 06 13:44:22 2017	1512585862	2	504	506	504
Wed Dec 06 13:44:19 2017	1512585859	1	505	506	505
Wed Dec 06 13:44:21 2017	1512585861	1	506	508	506
Wed Dec 06 13:44:24 2017	1512585864	1	507	508	507
Wed Dec 06 13:44:08 2017	1512585848	40	469	508	469
Wed Dec 06 13:44:19 2017	1512585859	1	508	509	508
Wed Dec 06 13:44:21 2017	1512585861	1	509	509	509
Wed Dec 06 13:44:20 2017	1512585860	1	508	510	508
Wed Dec 06 13:44:25 2017	1512585865	3	511	514	511
Wed Dec 06 13:44:07 2017	1512585847	41	474	515	474
Wed Dec 06 13:44:07 2017	1512585847	38	480	518	479
Wed Dec 06 13:44:23 2017	1512585863	2	527	529	527
Wed Dec 06 13:44:24 2017	1512585864	64	475	539	475
Wed Dec 06 13:44:23 2017	1512585863	1	539	540	539
Wed Dec 06 13:44:23 2017	1512585863	26	532	558	532
Wed Dec 06 13:44:07 2017	1512585847	45	521	567	521
Wed Dec 06 13:44:07 2017	1512585847	42	527	569	527
Wed Dec 06 13:44:07 2017	1512585847	64	507	571	507
Wed Dec 06 13:44:23 2017	1512585863	6	571	577	571
Wed Dec 06 13:44:08 2017	1512585848	100	478	578	478
Wed Dec 06 13:44:08 2017	1512585848	27	557	583	557
Wed Dec 06 13:44:07 2017	1512585847	37	560	597	560
Wed Dec 06 13:44:24 2017	1512585864	2	605	607	605
Wed Dec 06 13:44:24 2017	1512585864	1	609	610	609
Wed Dec 06 13:44:24 2017	1512585864	5	611	616	611
Wed Dec 06 13:44:07 2017	1512585847	75	573	648	572
Wed Dec 06 13:44:23 2017	1512585863	40	618	658	618
Wed Dec 06 13:44:18 2017	1512585858	1	664	666	664
Wed Dec 06 13:44:18 2017	1512585858	1	675	676	675
Wed Dec 06 13:44:18 2017	1512585858	1	677	678	677
Wed Dec 06 13:44:18 2017	1512585858	1	679	679	679
Wed Dec 06 13:44:18 2017	1512585858	1	683	683	683
Wed Dec 06 13:44:18 2017	1512585858	1	695	696	695
Wed Dec 06 13:44:18 2017	1512585858	1	731	731	730
Wed Dec 06 13:44:18 2017	1512585858	1	732	733	732
Wed Dec 06 13:44:18 2017	1512585858	1	733	734	732
Wed Dec 06 13:44:18 2017	1512585858	1	736	737	735
Wed Dec 06 13:44:18 2017	1512585858	1	738	739	738
Wed Dec 06 13:44:18 2017	1512585858	1	743	744	743
Wed Dec 06 13:44:18 2017	1512585858	2	750	752	750
Wed Dec 06 13:44:18 2017	1512585858	1	751	752	751
Wed Dec 06 13:44:18 2017	1512585858	1	755	756	755
Wed Dec 06 13:44:18 2017	1512585858	2	766	767	766
Wed Dec 06 13:44:18 2017	1512585858	649	120	769	120
Wed Dec 06 13:44:18 2017	1512585858	1	776	777	776
Wed Dec 06 13:44:18 2017	1512585858	2	846	848	845
Wed Dec 06 13:44:18 2017	1512585858	2	846	848	846
Wed Dec 06 13:44:18 2017	1512585858	2	850	852	850
Wed Dec 06 13:44:18 2017	1512585858	1	962	963	962
Wed Dec 06 13:44:05 2017	1512585845	58	1822	1880	1819
Wed Dec 06 13:44:05 2017	1512585845	15	1876	1890	1853
Wed Dec 06 13:44:05 2017	1512585845	72	1821	1892	1819
Wed Dec 06 13:44:05 2017	1512585845	84	1810	1894	1810
Wed Dec 06 13:44:05 2017	1512585845	19	1876	1895	1853
Wed Dec 06 13:44:05 2017	1512585845	93	1810	1903	1810
Wed Dec 06 13:44:05 2017	1512585845	17	1887	1904	1887
Wed Dec 06 13:44:05 2017	1512585845	98	1810	1908	1810
Wed Dec 06 13:44:05 2017	1512585845	104	1810	1914	1810
Wed Dec 06 13:44:05 2017	1512585845	29	1886	1915	1886
Wed Dec 06 13:44:05 2017	1512585845	114	1807	1921	1803
Wed Dec 06 13:44:05 2017	1512585845	42	1886	1928	1862
Wed Dec 06 13:44:05 2017	1512585845	124	1805	1929	1803
Wed Dec 06 13:44:05 2017	1512585845	49	1884	1934	1862
Wed Dec 06 13:44:05 2017	1512585845	53	1884	1937	1862
Wed Dec 06 13:44:05 2017	1512585845	133	1814	1947	1813
Wed Dec 06 13:44:05 2017	1512585845	64	1883	1947	1862
Wed Dec 06 13:44:05 2017	1512585845	66	1882	1948	1862
Wed Dec 06 13:44:05 2017	1512585845	20	1934	1955	1934
Wed Dec 06 13:44:05 2017	1512585845	96	1863	1959	1862
Wed Dec 06 13:44:05 2017	1512585845	85	1876	1962	1862
Wed Dec 06 13:44:05 2017	1512585845	163	1804	1967	1804
Wed Dec 06 13:44:05 2017	1512585845	153	1819	1973	1819
Wed Dec 06 13:44:05 2017	1512585845	47	1928	1975	1928
Wed Dec 06 13:44:05 2017	1512585845	99	1878	1977	1862
Wed Dec 06 13:44:05 2017	1512585845	118	1865	1983	1863
Wed Dec 06 13:44:05 2017	1512585845	17	1967	1984	1967
Wed Dec 06 13:44:05 2017	1512585845	105	1880	1985	1862
Wed Dec 06 13:44:05 2017	1512585845	23	1963	1986	1962
Wed Dec 06 13:44:05 2017	1512585845	124	1863	1987	1863
Wed Dec 06 13:44:05 2017	1512585845	24	1969	1994	1969
Wed Dec 06 13:44:05 2017	1512585845	175	1820	1995	1820
Wed Dec 06 13:44:05 2017	1512585845	37	1969	2006	1969
Wed Dec 06 13:44:05 2017	1512585845	143	1863	2006	1863
Wed Dec 06 13:44:05 2017	1512585845	202	1805	2007	1804
Wed Dec 06 13:44:05 2017	1512585845	191	1824	2015	1821
Wed Dec 06 13:44:05 2017	1512585845	138	1880	2017	1863
Wed Dec 06 13:44:05 2017	1512585845	215	1805	2020	1805
Wed Dec 06 13:44:05 2017	1512585845	76	1963	2039	1963
Wed Dec 06 13:44:05 2017	1512585845	230	1811	2041	1805
Wed Dec 06 13:44:05 2017	1512585845	81	1963	2045	1963
Wed Dec 06 13:44:05 2017	1512585845	182	1864	2046	1864
Wed Dec 06 13:44:05 2017	1512585845	33	2018	2051	2018
Wed Dec 06 13:44:05 2017	1512585845	246	1811	2057	1805
Wed Dec 06 13:44:05 2017	1512585845	91	1972	2063	1971
Wed Dec 06 13:44:05 2017	1512585845	263	1808	2071	1805
Wed Dec 06 13:44:05 2017	1512585845	192	1883	2074	1864
Wed Dec 06 13:44:05 2017	1512585845	271	1806	2076	1805
Wed Dec 06 13:44:05 2017	1512585845	116	1964	2080	1963
Wed Dec 06 13:44:05 2017	1512585845	17	2068	2085	2067
Wed Dec 06 13:44:05 2017	1512585845	206	1883	2089	1864
Wed Dec 06 13:44:05 2017	1512585845	225	1868	2093	1864
Wed Dec 06 13:44:05 2017	1512585845	129	1966	2095	1966
Wed Dec 06 13:44:05 2017	1512585845	235	1865	2100	1864
Wed Dec 06 13:44:05 2017	1512585845	288	1813	2101	1813
Wed Dec 06 13:44:05 2017	1512585845	304	1806	2110	1805
Wed Dec 06 13:44:05 2017	1512585845	154	1963	2117	1963
Wed Dec 06 13:44:05 2017	1512585845	158	1966	2124	1966
Wed Dec 06 13:44:05 2017	1512585845	319	1806	2125	1806
Wed Dec 06 13:44:05 2017	1512585845	263	1865	2127	1865
Wed Dec 06 13:44:05 2017	1512585845	253	1884	2137	1865
Wed Dec 06 13:44:05 2017	1512585845	182	1965	2147	1965
Wed Dec 06 13:44:05 2017	1512585845	334	1813	2147	1813
Wed Dec 06 13:44:05 2017	1512585845	351	1807	2158	1806
Wed Dec 06 13:44:05 2017	1512585845	294	1867	2161	1865
Wed Dec 06 13:44:05 2017	1512585845	297	1865	2163	1865
Wed Dec 06 13:44:05 2017	1512585845	284	1880	2164	1865
Wed Dec 06 13:44:05 2017	1512585845	202	1965	2167	1965
Wed Dec 06 13:44:05 2017	1512585845	102	2067	2169	2067
Wed Dec 06 13:44:05 2017	1512585845	372	1807	2178	1806
Wed Dec 06 13:44:05 2017	1512585845	220	1967	2187	1967
Wed Dec 06 13:44:05 2017	1512585845	340	1862	2202	1861
Wed Dec 06 13:44:05 2017	1512585845	390	1814	2204	1814
Wed Dec 06 13:44:05 2017	1512585845	240	1967	2207	1967
Wed Dec 06 13:44:05 2017	1512585845	378	1833	2211	1832
Wed Dec 06 13:44:05 2017	1512585845	409	1807	2216	1806
Wed Dec 06 13:44:05 2017	1512585845	165	2068	2233	2068
Wed Dec 06 13:44:05 2017	1512585845	447	1807	2254	1807
Wed Dec 06 13:44:05 2017	1512585845	364	1892	2256	1891
Wed Dec 06 13:44:05 2017	1512585845	441	1832	2273	1832
Wed Dec 06 13:44:05 2017	1512585845	314	1966	2280	1966
Wed Dec 06 13:44:05 2017	1512585845	212	2069	2281	2069
Wed Dec 06 13:44:05 2017	1512585845	325	1966	2291	1966
Wed Dec 06 13:44:05 2017	1512585845	490	1811	2301	1807
Wed Dec 06 13:44:05 2017	1512585845	359	1943	2302	1943
Wed Dec 06 13:44:05 2017	1512585845	266	2069	2335	2069
Wed Dec 06 13:44:05 2017	1512585845	266	2069	2336	2069
Wed Dec 06 13:44:05 2017	1512585845	395	1942	2336	1942
Wed Dec 06 13:44:05 2017	1512585845	329	2008	2337	2008
Wed Dec 06 13:44:05 2017	1512585845	401	1942	2343	1942
Wed Dec 06 13:44:05 2017	1512585845	276	2069	2345	2069
Wed Dec 06 13:44:05 2017	1512585845	384	1974	2358	1974
Wed Dec 06 13:44:05 2017	1512585845	108	2252	2360	2251
Wed Dec 06 13:44:05 2017	1512585845	310	2070	2380	2070
Wed Dec 06 13:44:05 2017	1512585845	94	2318	2412	2318
Wed Dec 06 13:44:05 2017	1512585845	170	2255	2426	2252
Wed Dec 06 13:44:05 2017	1512585845	459	1973	2432	1973
Wed Dec 06 13:44:05 2017	1512585845	459	1973	2433	1973
Wed Dec 06 13:44:05 2017	1512585845	346	2258	2604	2255
Wed Dec 06 13:44:05 2017	1512585845	434	2171	2605	2171
Wed Dec 06 13:44:10 2017	1512585850	7761	125	7887	125
Wed Dec 06 13:44:09 2017	1512585849	8287	128	8415	128
Wed Dec 06 13:44:09 2017	1512585849	8103	331	8434	331
Wed Dec 06 13:44:09 2017	1512585849	8322	229	8551	229
Wed Dec 06 13:44:09 2017	1512585849	2	8613	8615	8613
Wed Dec 06 13:44:09 2017	1512585849	8385	233	8619	233
Wed Dec 06 13:44:09 2017	1512585849	8650	33	8683	33
Wed Dec 06 13:44:09 2017	1512585849	8663	25	8688	25
Wed Dec 06 13:44:09 2017	1512585849	8527	228	8755	228
Wed Dec 06 13:44:09 2017	1512585849	8633	126	8759	126
Wed Dec 06 13:44:09 2017	1512585849	8767	31	8798	31
Wed Dec 06 13:44:09 2017	1512585849	5	8806	8810	8805
Wed Dec 06 13:44:09 2017	1512585849	8791	32	8823	31
Wed Dec 06 13:44:09 2017	1512585849	8785	122	8907	122
Wed Dec 06 13:44:08 2017	1512585848	8909	30	8939	30
Wed Dec 06 13:44:09 2017	1512585849	8810	135	8944	135
Wed Dec 06 13:44:08 2017	1512585848	8915	31	8946	31
Wed Dec 06 13:44:08 2017	1512585848	8921	33	8954	33
Wed Dec 06 13:44:08 2017	1512585848	8923	34	8957	33
Wed Dec 06 13:44:08 2017	1512585848	8938	31	8969	31
Wed Dec 06 13:44:09 2017	1512585849	8767	232	9000	232
Wed Dec 06 13:44:08 2017	1512585848	8873	131	9004	131
Wed Dec 06 13:44:08 2017	1512585848	13633	7	13640	7
Wed Dec 06 13:44:08 2017	1512585848	13637	6	13643	6
Wed Dec 06 13:44:08 2017	1512585848	13642	4	13646	4
Wed Dec 06 13:44:08 2017	1512585848	13647	5	13652	5
